     1170000   14.5194826       14.549730399025036        2.0789241852343259E-003
     1180000   14.5290194       14.558241085071385        2.0072293848344518E-003
     1190000   14.5385561       14.566679950156500        1.9306974076964889E-003
     1200000   14.5480928       14.575048196325563        1.8494178448279497E-003
     1210000   14.5576296       14.583346995696790        1.7634779202788593E-003
     1220000   14.5671663       14.591577491446264        1.6729625724427977E-003
     1230000   14.5767031       14.599740798753386        1.5779545319814607E-003
     1240000   14.5862398       14.607838005707855        1.4785343964736392E-003
     1250000   14.5957766       14.615870174179307        1.3747807019004030E-003
     1260000   14.6053133       14.623838340653847        1.2667699912903587E-003
     1270000   14.6148500       14.631743517036307        1.1545768804756083E-003
     1280000   14.6243868       14.639586691421609        1.0382741212199131E-003
     1290000   14.6339235       14.647368828835523        9.1793266176521055E-004
     1300000   14.6434603       14.655090871947937        7.9362170503659605E-004
     1310000   14.6529970       14.662753741757550        6.6540876445505962E-004
     1320000   14.6625338       14.670358338251255        5.3335971760501129E-004
     1330000   14.6720705       14.677905541038726        3.9753885781237871E-004
     1340000   14.6816072       14.685396209962361        2.5800894366506840E-004
     1350000   14.6911440       14.692831185685877        1.1483124671933498E-004
     1360000   14.7006807       14.700211290260187       -3.1934402682694951E-005
     1370000   14.7102175       14.707537327668630       -1.8222957132605247E-004
     1380000   14.7197542       14.714810084353102       -3.3599718064529206E-004
     1390000   14.7292910       14.722030329720017       -4.9318146591262790E-004
     1400000   14.7388277       14.729198816629237       -6.5372793686459220E-004
     1410000   14.7483644       14.736316281865196       -8.1758333980612972E-004
     1420000   14.7579012       14.743383446590970       -9.8469562112708450E-004
     1430000   14.7674379       14.750401016787251       -1.1550138920865933E-003
     1440000   14.7769747       14.757369683675170       -1.3284883949249908E-003
     1450000   14.7865114       14.764290124125090       -1.5050704701483511E-003
     1460000   14.7960482       14.771163001051063       -1.6847125249949654E-003
     1470000   14.8055849       14.777988963791710       -1.8673680030241167E-003
     1480000   14.8151217       14.784768648478913       -2.0529913547217148E-003
     1490000   14.8246584       14.791502678392936       -2.2415380092085141E-003
     1500000   14.8341951       14.798191664306565       -2.4329643468669294E-003
     1510000   14.8437319       14.804836204817802       -2.6272276729092823E-003
     1520000   14.8532686       14.811436886670643       -2.8242861919125163E-003
     1530000   14.8628054       14.817994285066833       -3.0240989831153966E-003
     1540000   14.8723421       14.824508963966016       -3.2266259766463652E-003
     1550000   14.8818789       14.830981476376953       -3.4318279304950319E-003
     1560000   14.8914156       14.837412364639436       -3.6396664082455413E-003
     1570000   14.9009523       14.843802160696692       -3.8501037575799429E-003
     1580000   14.9104891       14.850151386359766       -4.0631030894460523E-003
     1590000   14.9200258       14.856460553562762       -4.2786282579589576E-003
     1600000   14.9295626       14.862730164611069       -4.4966438408882261E-003
     1610000   14.9390993       14.868960712420709       -4.7171151208513697E-003
     1620000   14.9486361       14.875152680751695       -4.9400080670141703E-003
     1630000   14.9581728       14.881306544432476       -5.1652893174907273E-003
     1640000   14.9677095       14.887422769579482       -5.3929261621678765E-003
     1650000   14.9772463       14.893501813808111       -5.6228865261969902E-003
     1660000   14.9867830       14.899544126438668       -5.8551389539130668E-003
     1670000   14.9963198       14.905550148695239       -6.0896525933123464E-003
     1680000   15.0058565       14.911520313899576       -6.3263971809461002E-003
     1690000   15.0153933       14.917455047658265       -6.5653430273431481E-003
     1700000   15.0249300       14.923354768045108       -6.8064610028280856E-003
     1710000   15.0344667       14.929219885777531       -7.0497225238119526E-003
     1720000   15.0440035       14.935050804388267       -7.2950995394686800E-003
     1730000   15.0535402       14.940847920392194       -7.5425645188021504E-003
     1740000   15.0630770       14.946611623448025       -7.7920904381225788E-003
     1750000   15.0726137       14.952342296514985       -8.0436507689190424E-003
     1760000   15.0821505       14.958040316006155       -8.2972194660144872E-003
     1770000   15.0916872       14.963706051936853       -8.5527709561091392E-003
     1780000   15.1012239       14.969339868068111       -8.8102801267070791E-003
     1790000   15.1107607       14.974942122047587       -9.0697223152659875E-003
     1800000   15.1202974       14.980513165545224       -9.3310732987489965E-003
     1810000   15.1298342       14.986053344386105       -9.5943092834124503E-003
     1820000   15.1393709       14.991562998679219       -9.8594068949133928E-003
     1830000   15.1489077       14.997042462942652       -1.0126343168700893E-002
     1840000   15.1584444       15.002492066225315       -1.0395095540681984E-002
     1850000   15.1679811       15.007912132225805       -1.0665641838120821E-002
     1860000   15.1775179       15.013302979407598       -1.0937960270822257E-002
     1870000   15.1870546       15.018664921111441       -1.1212029422541779E-002
     1880000   15.1965914       15.023998265664567       -1.1487828242643891E-002
     1890000   15.2061281       15.029303316487058       -1.1765336037987201E-002
     1900000   15.2156649       15.034580372195501       -1.2044532465024221E-002
     1910000   15.2252016       15.039829726703834       -1.2325397522122129E-002
     1920000   15.2347383       15.045051669321616       -1.2607911542086975E-002
     1930000   15.2442751       15.050246484849403       -1.2892055184912271E-002
     1940000   15.2538118       15.055414453672434       -1.3177809430669473E-002
     1950000   15.2633486       15.060555851851145       -1.3465155572638924E-002
     1960000   15.2728853       15.065670951209674       -1.3754075210602502E-002
     1970000   15.2824221       15.070760019422220       -1.4044550244305311E-002
     1980000   15.2919588       15.075823320096962       -1.4336562867106727E-002
     1990000   15.3014956       15.080861112857898       -1.4630095559793879E-002
     2000000   15.3110323       15.085873653425047       -1.4925131084528517E-002
     2010000   15.3205690       15.090861193692282       -1.5221652478974831E-002
     2020000   15.3301058       15.095823981802917       -1.5519643050599332E-002
     2030000   15.3396425       15.100762262224158       -1.5819086371067451E-002
     2040000   15.3491793       15.105676275819212       -1.6119966270817181E-002
     2050000   15.3587160       15.110566259917725       -1.6422266833763868E-002
     2060000   15.3682528       15.115432448384926       -1.6725972392110662E-002
     2070000   15.3777895       15.120275071688178       -1.7031067521350217E-002
     2080000   15.3873262       15.125094356962869       -1.7337537035328504E-002
     2090000   15.3968630       15.129890528076199       -1.7645365981465575E-002
     2100000   15.4036827       15.134663805689639       -1.7775016776352952E-002
     2110000   15.4036827       15.139414407319821       -1.7455648832271957E-002
     2120000   15.4036827       15.144142547398005       -1.7137989855148493E-002
     2130000   15.4036827       15.148848437328233       -1.6822022641936579E-002
     2140000   15.4036827       15.153532285543806       -1.6507730242873313E-002
     2150000   15.4036827       15.158194297562879       -1.6195095956569483E-002
     2160000   15.4036827       15.162834676042694       -1.5884103325223265E-002
     2170000   15.4036827       15.167453620832191       -1.5574736129971576E-002
     2180000   15.4036827       15.172051329023866       -1.5266978386321564E-002
     2190000   15.4036827       15.176627995003964       -1.4960814339721289E-002
     2200000   15.4036827       15.181183810502088       -1.4656228461197199E-002
     2210000   15.4036827       15.185718964639202       -1.4353205443125431E-002
     2220000   15.4036827       15.190233643974622       -1.4051730195096715E-002
     2230000   15.4036827       15.194728032552460       -1.3751787839842872E-002
     2240000   15.4036827       15.199202311946383       -1.3453363709300210E-002
     2250000   15.4036827       15.203656661303693       -1.3156443340742292E-002
     2260000   15.4036827       15.208091257388272       -1.2861012473011146E-002
     2270000   15.4036827       15.212506274622793       -1.2567057042819954E-002
     2280000   15.4036827       15.216901885129721       -1.2274563181158441E-002
     2290000   15.4036827       15.221278258771816       -1.1983517209752137E-002
     2300000   15.4036827       15.225635563191510       -1.1693905637618142E-002
     2310000   15.4036827       15.229973963849018       -1.1405715157724136E-002
     2320000   15.4036827       15.234293624060644       -1.1118932643654810E-002
     2330000   15.4036827       15.238594705035046       -1.0833545146432739E-002
     2340000   15.4036827       15.242877365909932       -1.0549539891328997E-002
     2350000   15.4036827       15.247141763787093       -1.0266904274802221E-002
     2360000   15.4036827       15.251388053766998       -9.9856258614847964E-003
     2370000   15.4036827       15.255616388982631       -9.7056923812357219E-003
     2380000   15.4036827       15.259826920632500       -9.4270917262652271E-003
     2390000   15.4036827       15.264019798013535       -9.1498119482834178E-003
     2400000   15.4036827       15.268195168552333       -8.8738412557734774E-003
     2410000   15.4036827       15.272353177836486       -8.5991680112751934E-003
     2420000   15.4036827       15.276493969645200       -8.3257807287301505E-003
     2430000   15.4036827       15.280617685978738       -8.0536680709195948E-003
     2440000   15.4036827       15.284724467088218       -7.7828188468927377E-003
     2450000   15.4036827       15.288814451503319       -7.5132220095470497E-003
     2460000   15.4036827       15.292887776061438       -7.2448666531267159E-003
     2470000   15.4036827       15.296944575934083       -6.9777420109161945E-003
     2480000   15.4036827       15.300984984654843       -6.7118374528427997E-003
     2490000   15.4036827       15.305009134144859       -6.4471424832565922E-003
     2500000   15.4036827       15.309017154739198       -6.1836467386628168E-003
     2510000   15.4036827       15.313009175211869       -5.9213399855558256E-003
     2520000   15.4036827       15.316985322801136       -5.6602121182449143E-003
     2530000   15.4036827       15.320945723232979       -5.4002531568133607E-003
     2540000   15.4036827       15.324890500745919       -5.1414532449990408E-003
     2550000   15.4036827       15.328819778113838       -4.8838026482172173E-003
     2560000   15.4036827       15.332733676668974       -4.6272917515823991E-003
     2570000   15.4036827       15.336632316324664       -4.3719110579576413E-003
     2580000   15.4036827       15.340515815597064       -4.1176511860799066E-003
     2590000   15.4036827       15.344384291626696       -3.8645028687072903E-003
     2600000   15.4036827       15.348237860200140       -3.6124569507663133E-003
     2610000   15.4036827       15.352076635770572       -3.3615043875835646E-003
     2620000   15.4036827       15.355900731477814       -3.1116362431591743E-003
     2630000   15.4036827       15.359710259168946       -2.8628436884113426E-003
     2640000   15.4036827       15.363505329417317       -2.6151179995354394E-003
     2650000   15.4036827       15.367286051542523       -2.3684505563074257E-003
     2660000   15.4036827       15.371052533628692       -2.1228328405068046E-003
     2670000   15.4036827       15.374804882543225       -1.8782564343172491E-003
     2680000   15.4036827       15.378543203955079       -1.6347130187656419E-003
     2690000   15.4036827       15.382267602352476       -1.3921943722057753E-003
     2700000   15.4036827       15.385978181060597       -1.1506923688108738E-003
     2710000   15.4036827       15.389675042258693       -9.1019897711144468E-004
     2720000   15.4036827       15.393358286996740       -6.7070625856967779E-004
     2730000   15.4036827       15.397028015212298       -4.3220636614817615E-004
     2740000   15.4036827       15.400684325746939       -1.9469154291299040E-004
     2750000   15.4036827       15.404327316361833        4.1845879301331478E-005
     2760000   15.4036827       15.407957083753594        2.7741348123733807E-004
     2770000   15.4036827       15.411573723569736        5.1201875752855750E-004
     2780000   15.4036827       15.415177330423772        7.4566911798357096E-004
     2790000   15.4036827       15.418767997909855        9.7837188883480482E-004
     2800000   15.4036827       15.422345818617647        1.2101343139953652E-003
     2810000   15.4036827       15.425910884146655        1.4409635562762316E-003
     2820000   15.4036827       15.429463285119995        1.6708666985599848E-003
     2830000   15.4036827       15.433003111198593        1.8998507449974383E-003
     2840000   15.4036827       15.436530451094562        2.1279226221458652E-003
     2850000   15.4036827       15.440045392584262        2.3550891800805142E-003
     2860000   15.4036827       15.443548022521998        2.5813571935430009E-003
     2870000   15.4036827       15.447038426852600        2.8067333630113823E-003
     2880000   15.4036827       15.450516690624097        3.0312243157721080E-003
     2890000   15.4036827       15.453982897999889        3.2548366069542565E-003
     2900000   15.4036827       15.457437132271345        3.4775767205861173E-003
     2910000   15.4036827       15.460879475869806        3.6994510706095433E-003
     2920000   15.4036827       15.464310010378158        3.9204660018608345E-003
     2930000   15.4036827       15.467728816542506        4.1406277910545613E-003
     2940000   15.4036827       15.471135974283673        4.3599426477512731E-003
     2950000   15.4036827       15.474531562708375        4.5784167152999348E-003
     2960000   15.4036827       15.477915660120020        4.7960560717521241E-003
     2970000   15.4036827       15.481288344030038        5.0128667308060159E-003
     2980000   15.4036827       15.484649691167780        5.2288546426547851E-003
     2990000   15.4036827       15.487999777491838        5.4440256949214935E-003
     3000000   15.4036827       15.491338678199934        5.6583857134989285E-003
     3010000   15.4036827       15.494666467738947        5.8719404633941199E-003
     3020000   15.4036827       15.497983219814877        6.0846956495652386E-003
     3030000   15.4036827       15.501289007402962        6.2966569177642833E-003
     3040000   15.4036827       15.504583902756940        6.5078298553219206E-003
     3050000   15.4036827       15.507867977418888        6.7182199919652800E-003
     3060000   15.4036827       15.511141302228168        6.9278328005752459E-003
     3070000   15.4036827       15.514403947330674        7.1366736979598762E-003
     3080000   15.4036827       15.517655982188261        7.3447480456358414E-003
     3090000   15.4036827       15.520897475587006        7.5520611505320483E-003
     3100000   15.4036827       15.524128495646433        7.7586182657517081E-003
     3110000   15.4036827       15.527349109827814        7.9644245912720759E-003
     3120000   15.4036827       15.530559384942839        8.1694852746652252E-003
     3130000   15.4036827       15.533759387161560        8.3738054117686277E-003
     3140000   15.4036827       15.536949182020926        8.5773900473913745E-003
     3150000   15.4036827       15.540128834432721        8.7802441759787242E-003
     3160000   15.4036827       15.543298408691657        8.9823727422842572E-003
     3170000   15.4036827       15.546457968482878        9.1837806420015447E-003
     3180000   15.4036827       15.549607576889759        9.3844727224114705E-003
     3190000   15.4036827       15.552747296401483        9.5844537830135287E-003
     3200000   15.4036827       15.555877188920611        9.7837285761535001E-003
     3210000   15.4036827       15.558997315770144        9.9823018076163096E-003
     3220000   15.4036827       15.562107737700742        1.0180178137226730E-002
     3230000   15.4036827       15.565208514898160        1.0377362179460805E-002
     3240000   15.4036827       15.568299706990025        1.0573858504013729E-002
     3250000   15.4036827       15.571381373052615        1.0769671636364598E-002
     3260000   15.4036827       15.574453571617713        1.0964806058344491E-002
     3270000   15.4036827       15.577516360679239        1.1159266208687483E-002
     3280000   15.4036827       15.580569797699926        1.1353056483582822E-002
     3290000   15.4036827       15.583613939617836        1.1546181237213956E-002
     3300000   15.4036827       15.586648842852400        1.1738644782266232E-002
     3310000   15.4036827       15.589674563311208        1.1930451390479145E-002
     3320000   15.4036827       15.592691156395661        1.2121605293124857E-002
     3330000   15.4036827       15.595698677007396        1.2312110681533591E-002
     3340000   15.4036827       15.598697179554136        1.2501971707580535E-002
     3350000   15.4036827       15.601686717955623        1.2691192484176102E-002
     3360000   15.4036827       15.604667345649492        1.2879777085750655E-002
     3370000   15.4036827       15.607639115597124        1.3067729548735550E-002
     3380000   15.4036827       15.610602080288901        1.3255053872005249E-002
     3390000   15.4036827       15.613556291750035        1.3441754017353140E-002
     3400000   15.4036827       15.616501801545960        1.3627833909938609E-002
     3410000   15.4036827       15.619438660787980        1.3813297438748073E-002
     3420000   15.4036827       15.622366920138312        1.3998148457016349E-002
     3430000   15.4036827       15.625286629815328        1.4182390782658726E-002
     3440000   15.4036827       15.628197839599041        1.4366028198716923E-002
     3450000   15.4036827       15.631100598835776        1.4549064453751877E-002
     3460000   15.4036827       15.633994956443280        1.4731503262262859E-002
     3470000   15.4036827       15.636880960915857        1.4913348305106232E-002
     3480000   15.4036827       15.639758660329418        1.5094603229907608E-002
     3490000   15.4036827       15.642628102345677        1.5275271651418459E-002
     3500000   15.4036827       15.645489334217450        1.5455357151941065E-002
     3510000   15.4036827       15.648342402792844        1.5634863281681760E-002
     3520000   15.4036827       15.651187354520404        1.5813793559163115E-002
     3530000   15.4036827       15.654024235453193        1.5992151471567642E-002
     3540000   15.4036827       15.656853091253444        1.6169940475116339E-002
     3550000   15.4036827       15.659673967197213        1.6347163995445300E-002
     3560000   15.4036827       15.662486908178137        1.6523825427925378E-002
     3570000   15.4036827       15.665291958712368        1.6699928138054123E-002
     3580000   15.4036827       15.668089162942133        1.6875475461760044E-002
     3590000   15.4036827       15.670878564640661        1.7050470705791850E-002
     3600000   15.4036827       15.673660207215658        1.7224917148014631E-002
     3610000   15.4036827       15.676434133713631        1.7398818037758924E-002
     3620000   15.4036827       15.679200386823819        1.7572176596143182E-002
     3630000   15.4036827       15.681959008882380        1.7744996016411468E-002
     3640000   15.4036827       15.684710041875928        1.7917279464229205E-002
     3650000   15.4036827       15.687453527445369        1.8089030077996681E-002
     3660000   15.4036827       15.690189506889970        1.8260250969175561E-002
     3670000   15.4036827       15.692918021170843        1.8430945222578134E-002
     3680000   15.4036827       15.695639110915003        1.8601115896691181E-002
     3690000   15.4036827       15.698352816418481        1.8770766023939740E-002
     3700000   15.4036827       15.701059177650066        1.8939898610989072E-002
     3710000   15.4036827       15.703758234254988        1.9108516639041929E-002
     3720000   15.4036827       15.706450025558413        1.9276623064123227E-002
     3730000   15.4036827       15.709134590568786        1.9444220817353860E-002
     3740000   15.4036827       15.711811967981060        1.9611312805216788E-002
     3750000   15.4036827       15.714482196180439        1.9777901909854071E-002
     3760000   15.4036827       15.717145313245450        1.9943990989320943E-002
     3770000   15.4036827       15.719801356950818        2.0109582877827225E-002
     3780000   15.4036827       15.722450364771516        2.0274680386050271E-002
     3790000   15.4036827       15.725092373885346        2.0439286301355938E-002
     3800000   15.4036827       15.727727421176180        2.0603403388060007E-002
     3810000   15.4036827       15.730355543237099        2.0767034387681731E-002
     3820000   15.4036827       15.732976776373432        2.0930182019190804E-002
     3830000   15.4036827       15.735591156605716        2.1092848979248454E-002
     3840000   15.4036827       15.738198719672859        2.1255037942460153E-002
     3850000   15.4036827       15.740799501034681        2.1416751561589193E-002
     3860000   15.4036827       15.743393535875283        2.1577992467820363E-002
     3870000   15.4036827       15.745980859105506        2.1738763270966976E-002
     3880000   15.4036827       15.748561505365990        2.1899066559713725E-002
     3890000   15.4036827       15.751135509029845        2.2058904901835340E-002
     3900000   15.4036827       15.753702904205538        2.2218280844426959E-002
     3910000   15.4036827       15.756263724739251        2.2377196914102233E-002
     3920000   15.4036827       15.758818004218107        2.2535655617243269E-002
     3930000   15.4036827       15.761365775972356        2.2693659440186142E-002
     3940000   15.4036827       15.763907073078139        2.2851210849441094E-002
     3950000   15.4036827       15.766441928360051        2.3008312291900132E-002
     3960000   15.4036827       15.768970374393732        2.3164966195045017E-002
     3970000   15.4036827       15.771492443508402        2.3321174967151519E-002
     3980000   15.4036827       15.774008167789221        2.3476940997481995E-002
     3990000   15.4036827       15.776517579079847        2.3632266656489740E-002
     4000000   15.4036827       15.779020708984671        2.3787154296002470E-002
