         225   302.24999999987011        42.371427518616628        41.857568497713167        54.879835652211014     
         230   302.29999999987007        41.935535704995004        40.725884086525724        56.183200829138954     
         235   302.34999999987002        41.185935294425953        39.424717343721255        56.968633190948680     
         240   302.39999999986998        40.204030443181495        38.068702095215983        57.236918758422661     
         245   302.44999999986993        39.081858681082529        36.759206056910038        57.030730691842983     
         250   302.49999999986989        37.910604586013470        35.575481854817134        56.422848529778975     
         255   302.54999999986984        36.771424279641799        34.571708852912593        55.502988174571669     
         260   302.59999999986979        35.729763490665732        33.778668398468092        54.366101568454781     
         265   302.64999999986975        34.833195774872522        33.208036478958931        53.103664623590376     
         270   302.69999999986970        34.112011752726907        32.857423347219303        51.798226739794508     
         275   302.74999999986966        33.581480312968466        32.714904444479345        50.520710177419247     
         280   302.79999999986961        33.244779357793895        32.762457922859078        49.329641985572380     
         285   302.84999999986957        33.095871962695327        32.978224980457014        48.271520348420857     
         290   302.89999999986952        33.121922461273982        33.337790731314463        47.381688170191978     
         295   302.94999999986948        33.305111970915355        33.814792279122045        46.685291169038592     
         300   302.99999999986943        33.623892534656498        34.381167480299077        46.198079158050980     
         305   303.04999999986939        34.053819398302473        35.007318219349784        45.926952545457567     
         310   303.09999999986934        34.568142226546911        35.662406597523322        45.870265590937080     
         315   303.14999999986929        35.138338015134664        36.314941381181676        46.017981713471904     
         320   303.19999999986925        35.734744227998824        36.933743780993368        46.351838085806449     
         325   303.24999999986920        36.327406749386846        37.489301670997563        46.845713843463834     
         330   303.29999999986916        36.887196490377704        37.955429628563266        47.466399653091472     
         335   303.34999999986911        37.387174511303392        38.311057806951801        48.174925998079004     
         340   303.39999999986907        37.804106303023232        38.541894969764364        48.928518918881579     
         345   303.44999999986902        38.119955357558972        38.641675275651139        49.683123599126453     
         350   303.49999999986898        38.323142355515088        38.612726243533196        50.396293252504265     
         355   303.54999999986893        38.409355728216617        38.465693033662085        51.030121343019310     
         360   303.59999999986888        38.381749659650474        38.218404660500923        51.553838366839138     
         365   303.64999999986884        38.250459816825384        37.894032238781989        51.945724161111514     
         370   303.69999999986879        38.031483323984908        37.518820337135367        52.194099489532960     
         375   303.74999999986875        37.745077285566794        37.119732605780406        52.297324834891825     
         380   303.79999999986870        37.413901394518732        36.722329899601874        52.262902351083568     
         385   303.84999999986866        37.061149177646875        36.349109382924716        52.105904364707037     
         390   303.89999999986861        36.708880602432401        36.018411623444415        51.847013208323737     
         395   303.94999999986857        36.376701842482369        35.743887251910280        51.510451482407234     
         400   303.99999999986852        36.080858381884426        35.534432179576541        51.122027115923451     
         405   304.04999999986848        35.833735923666403        35.394460581261605        50.707439854561585     
         410   304.09999999986843        35.643712863505485        35.324383151480106        50.290918653076233     
         415   304.14999999986838        35.515282523849507        35.321181689387387        49.894198180440902     
         420   304.19999999986834        35.449359882111906        35.379005630891875        49.535803329362153     
         425   304.24999999986829        35.443699264899287        35.489750439888425        49.230592321195502     
         430   304.29999999986825        35.493368735354665        35.643604992778975        48.989506961027033     
         435   304.34999999986820        35.591247230787566        35.829572475445289        48.819486906330745     
         440   304.39999999986816        35.728527551936459        36.035976862692188        48.723517973727851     
         445   304.44999999986811        35.895219779490439        36.250966295165050        48.700798116875319     
         450   304.49999999986807        36.080654979938231        36.463017823074665        48.747015553343402     
         455   304.54999999986802        36.273988724330025        36.661437537583161        48.854739495167138     
         460   304.59999999986798        36.464699327873305        36.836838660675717        49.013923987388239     
         465   304.64999999986793        36.643068671365022        36.981570314760511        49.212519493107735     
         470   304.69999999986788        36.800626094100096        37.090063828726862        49.437176214879663     
         475   304.74999999986784        36.930530257702308        37.159063358194608        49.674009907859215     
         480   304.79999999986779        37.027861853054752        37.187714083442152        49.909388096022070     
         485   304.84999999986775        37.089802663309733        37.177493720088179        50.130685345147810     
         490   304.89999999986770        37.115683942995517        37.131989550326402        50.326953245017371     
         495   304.94999999986766        37.106898386944394        37.056540619681066        50.489455426030794     
         500   304.99999999986761        37.066683278853205        36.957779771039228        50.612029998763035     
         505   305.04999999986757        36.999795354391821        36.843119960512404        50.691259293677419     
         510   305.09999999986752        36.912108179994689        36.720232237585634        50.726446557967279     
         515   305.14999999986748        36.810168752459148        36.596558896696216        50.719417873210531     
         520   305.19999999986743        36.700750875583751        36.478896091632095        50.674182074450904     
         525   305.24999999986738        36.590439043229694        36.373068021612760        50.596490138769646     
         530   305.29999999986734        36.485269276798384        36.283702203304678        50.493338025147743     
         535   305.34999999986729        36.390444296724851        36.214104436552859        50.372454150907089     
         540   305.39999999986725        36.310131220004102        36.166224122356638        50.241806201068890     
         545   305.44999999986720        36.247341985393014        36.140695966548854        50.109153631474399     
         550   305.49999999986716        36.203890693397646        36.136942437445377        49.981663681629804     
         555   305.54999999986711        36.180418234856027        36.153321838589193        49.865601125863456     
         560   305.59999999986707        36.176472753044962        36.187308570628701        49.766095979428407     
         565   305.64999999986702        36.190634153812454        36.235694248309279        49.686989068351373     
         570   305.69999999986698        36.220671467468549        36.294800201895015        49.630752543874777     
         575   305.74999999986693        36.263722844358391        36.360693199761663        49.598480655015216     
         580   305.79999999986688        36.316488939745135        36.429396915202815        49.589944915258585     
         585   305.84999999986684        36.375431194536077        36.497091865695687        49.603706800394789     
         590   305.89999999986679        36.436966999530583        36.560296547340108        49.637280015356836     
         595   305.94999999986675        36.497654033540755        36.616022592060411        49.687333058933369     
         600   305.99999999986670        36.554356368723887        36.661897286877206        49.749921357129466     
         605   306.04999999986666        36.604385447722187        36.696247920580412        49.820736830657580     
         610   306.09999999986661        36.645609936938200        36.718144236468113        49.895361697694369     
         615   306.14999999986657        36.676529853851598        36.727397689542315        49.969512892605252     
         620   306.19999999986652        36.696312254509024        36.724519009194097        50.039263947670563     
         625   306.24999999986647        36.704788039412009        36.710638429385412        50.101232657711698     
         630   306.29999999986643        36.702411886822773        36.687395505781055        50.152725286931236     
         635   306.34999999986638        36.690189690288101        36.656807366158603        50.191831282166824     
         640   306.39999999986634        36.669579893707855        36.621125307937128        50.217466099246515     
         645   306.44999999986629        36.642376558455410        36.582689774109092        50.229363435646917     
         650   306.49999999986625        36.610582722682025        36.543792961527032        50.228021506094144     
         655   306.54999999986620        36.576282587054820        36.506556821297231        50.214610683110777     
         660   306.59999999986616        36.541520350071082        36.472832254630546        50.190851653565424     
         665   306.64999999986611        36.508192266634474        36.444123165562381        50.158874149874649     
         670   306.69999999986607        36.477956909213177        36.421536953360189        50.121066357312429     
         675   306.74999999986602        36.452166874391636        36.405761198610513        50.079924423855424     
         680   306.79999999986597        36.431823478947365        36.397064826757749        50.037910302248456     
         685   306.84999999986593        36.417554464503674        36.395320955688227        49.997324640573794     
         690   306.89999999986588        36.409613461170665        36.400047926172576        49.960199790053451     
         695   306.94999999986584        36.407898981017702        36.410464616546356        49.928216358152461     
         700   306.99999999986579        36.411990014881980        36.425555984177933        49.902645194795845     
         705   307.04999999986575        36.421194859215809        36.444144789787970        49.884315309940860     
         710   307.09999999986570        36.434609561448653        36.464965597086888        49.873606999810256     
         715   307.14999999986566        36.451182302200912        36.486737370877805        49.870468405939612     
         720   307.19999999986561        36.469780098962147        36.508231311844902        49.874452838934815     
         725   307.24999999986557        36.489254398316071        36.528330968124067        49.884773464142008     
         730   307.29999999986552        36.508502412241924        36.546082158663722        49.900371374650689     
         735   307.34999999986547        36.526521443976698        36.560730832956928        49.919992682629946     
         740   307.39999999986543        36.542453936106064        36.571747666453966        49.942270062855471     
         745   307.44999999986538        36.555621548582813        36.578838926794518        49.965804201468828     
         750   307.49999999986534        36.565547218982147        36.581943904609858        49.989240849413299     
         755   307.54999999986529        36.571964842932296        36.581219935239147        50.011339649923130     
         760   307.59999999986525        36.574816901672015        36.577016691410776        50.031031580642178     
         765   307.64999999986520        36.574241012968095        36.569841952471279        50.047462681971950     
         770   307.69999999986516        36.570546947729575        36.560321414686726        50.060022676475469     
         775   307.74999999986511        36.564186099464266        36.549155277433158        50.068358051810179     
         780   307.79999999986507        36.555715689457003        36.537074318700533        50.072370111611882     
         785   307.84999999986502        36.545760123180905        36.524797975771151        50.072199330668667     
         790   307.89999999986497        36.534971883978756        36.512996603974244        50.068198030978593     
         795   307.94999999986493        36.523994173511774        36.502259638875685        50.060893889585394     
         800   307.99999999986488        36.513427211108279        36.493070879998498        50.050947082269055     
         805   308.04999999986484        36.503799719353573        36.485791590471507        50.039103962253684     
         810   308.09999999986479        36.495546687183975        36.480651604216739        50.026150088158573     
         815   308.14999999986475        36.488994049222974        36.477748179178128        50.012865179179364     
         820   308.19999999986470        36.484350481571035        36.477051951006331        49.999982222547203     
         825   308.24999999986466        36.481706113892599        36.478419037093389        49.988152524839762     
         830   308.29999999986461        36.481037612647064        36.481608119263278        49.977918019113105     
         835   308.34999999986456        36.482218811282493        36.486301192983632        49.969691644601781     
         840   308.39999999986452        36.485035855136843        36.492126606677502        49.963746130561660     
         845   308.44999999986447        36.489205692330387        36.498683019902963        49.960211061461244     
         850   308.49999999986443        36.494396674676267        36.505562976405777        49.959077693510181     
         855   308.54999999986438        36.500250030114650        36.512374909516410        49.960210645099529     
         860   308.59999999986434        36.506401024509209        36.518762564767179        49.963365305682721     
         865   308.64999999986429        36.512498738848350        36.524421028877569        49.968209605798521     
         870   308.69999999986425        36.518223539939747        36.529108785232282        49.974348669484819     
         875   308.74999999986420        36.523301509446291        36.532655462284730        49.981350830503274     
         880   308.79999999986416        36.527515307343094        36.534965190555340        49.988773533565826     
         885   308.84999999986411        36.530711170358252        36.536015723161753        49.996187755534748     
         890   308.89999999986406        36.532801971849537        36.535853691527535        50.003199760098028     
         895   308.94999999986402        36.533766484969739        36.534586550762448        50.009469230037880     
         900   308.99999999986397        36.533645184668217        36.532371909130880        50.014723088464507     
         905   309.04999999986393        36.532533086326467        36.529405027007797        50.018764607047544     
         910   309.09999999986388        36.530570242097568        36.525905310278219        50.021477687558125     
         915   309.14999999986384        36.527930595544852        36.522102612425101        50.022826475922678     
         920   309.19999999986379        36.524809929251845        36.518224103097459        50.022850710497067     
         925   309.24999999986375        36.521413630062497        36.514482366041094        50.021657406441648     
         930   309.29999999986370        36.517944946639965        36.511065265121864        50.019409627669120     
         935   309.34999999986366        36.514594330477436        36.508127973982845        50.016313192583866     
         940   309.39999999986361        36.511530342285525        36.505787412953623        50.012602199343647     
         945   309.44999999986356        36.508892479557879        36.504119185794067        50.008524243714959     
         950   309.49999999986352        36.506786146914912        36.503156967071575        50.004326143612872     
         955   309.54999999986347        36.505279856859509        36.502894165195549        50.000240886997894     
         960   309.59999999986343        36.504404622175798        36.503287581354343        49.996476393066359     
         965   309.64999999986338        36.504155388394153        36.504262704061141        49.993206530256572     
         970   309.69999999986334        36.504494260117049        36.505720224339512        49.990564678049424     
         975   309.74999999986329        36.505355201659356        36.507543327963489        49.988639961850737     
         980   309.79999999986325        36.506649842100757        36.509605317596730        49.987476139473117     
         985   309.84999999986320        36.508273987886440        36.511777137124767        49.987072980809238     
         990   309.89999999986316        36.510114441815055        36.513934410098571        49.987389864832785     
         995   309.94999999986311        36.512055743913059        36.515963660503324        49.988351224315970     
        1000   309.99999999986306        36.513986484788184        36.517767453039518        49.989853401423204     
        1005   310.04999999986302        36.515804892402883        36.519268267426803        49.991772437991315     
        1010   310.09999999986297        36.517423455142733        36.520411002438678        49.993972312784166     
        1015   310.14999999986293        36.518772413591684        36.521164086016583        49.996313152904186     
        1020   310.19999999986288        36.519802026452844        36.521519243717883        49.998658985209097     
        1025   310.24999999986284        36.520483588524939        36.521490045211081        50.000884652310951     
        1030   310.29999999986279        36.520809246779621        36.521109404485500        50.002881591977939     
        1035   310.34999999986275        36.520790721055903        36.520426251647173        50.004562263418357     
        1040   310.39999999986270        36.520457085986578        36.519501621297152        50.005863093646745     
        1045   310.44999999986265        36.519851808533630        36.518404414155661        50.006745906641427     
        1050   310.49999999986261        36.519029259794699        36.517207085350520        50.007197882404725     
        1055   310.54999999986256        36.518050930253651        36.515981496002333        50.007230168089542     
        1060   310.59999999986252        36.516981574893748        36.514795136461423        50.006875325676184     
        1065   310.64999999986247        36.515885499799040        36.513707892323488        50.006183847889645     
        1070   310.69999999986243        36.514823176850470        36.512769481003595        50.005220004815499     
        1075   310.74999999986238        36.513848340115103        36.512017640098861        50.004057297722113     
        1080   310.79999999986234        36.513005679021610        36.511477101840725        50.002773794607656     
        1085   310.84999999986229        36.512329201982688        36.511159343197875        50.001447605467945     
        1090   310.89999999986225        36.511841302262489        36.511063060840655        50.000152726386695     
        1095   310.94999999986220        36.511552517878130        36.511175285968264        49.998955442911495     
        1100   310.99999999986215        36.511461941141270        36.511473027187456        49.997911437698875     
        1105   311.04999999986211        36.511558202669505        36.511925310971066        49.997063698086322     
        1110   311.09999999986206        36.511820930481477        36.512495478981400        49.996441268998417     
        1115   311.14999999986202        36.512222567838052        36.513143599532903        49.996058848127475     
        1120   311.19999999986197        36.512730424073979        36.513828856106393        49.995917176024214     
        1125   311.24999999986193        36.513308830639289        36.514511788194881        49.996004135554344     
        1130   311.29999999986188        36.513921279431621        36.515156277675672        49.996296444609918     
        1135   311.34999999986184        36.514532431435505        36.515731195995500        49.996761803988754     
        1140   311.39999999986179        36.515109899633828        36.516211652246767        49.997361349431273     
        1145   311.44999999986175        36.515625729888100        36.516579808197335        49.998052252893871     
        1150   311.49999999986170        36.516057525665332        36.516825252055938        49.998790322736255     
        1155   311.54999999986165        36.516389185762151        36.516944946871121        49.999532464699321     
        1160   311.59999999986161        36.516611247227786        36.516942790816842        50.000238884109230     
        1165   311.64999999986156        36.516720847310864        36.516828844286792        50.000874933178956     
        1170   311.69999999986152        36.516721337414644        36.516618292042857        50.001412533957392     
        1175   311.74999999986147        36.516621597908937        36.516330217265967        50.001831135716273     
        1180   311.79999999986143        36.516435114628550        36.515986268151671        50.002118193729139     
        1185   311.84999999986138        36.516178885651016        36.515609296858038        50.002269182976576     
        1190   311.89999999986134        36.515872230413009        36.515222045570624        50.002287184009255     
        1195   311.94999999986129        36.515535572554782        36.514845945814287        50.002182097972366     
        1200   311.99999999986125        36.515189263448441        36.514500085676630        50.001969562901330     
        1205   312.04999999986120        36.514852505715687        36.514200386165882        50.001669653411099     
        1210   312.09999999986115        36.514542425849996        36.513959013393730        50.001305450704699     
        1215   312.14999999986111        36.514273333085676        36.513784038522616        50.000901569596408     
        1220   312.19999999986106        36.514056188689736        36.513679343252733        50.000482724413402     
        1225   312.24999999986102        36.513898296670192        36.513644755753226        50.000072406849213     
        1230   312.29999999986097        36.513803214215521        36.513676390938933        49.999691736890775     
        1235   312.34999999986093        36.513770868638559        36.513767160286406        49.999358533728859     
        1240   312.39999999986088        36.513797857711609        36.513907410238438        49.999086638029965     
        1245   312.44999999986084        36.513877902434274        36.514085644777367        49.998885501029463     
        1250   312.49999999986079        36.514002415717641        36.514289286914682        49.998760040475005     
        1255   312.54999999986074        36.514161147302197        36.514505435475769        49.998710749280590     
        1260   312.59999999986070        36.514342864423199        36.514721577366046        49.998734030491903     
        1265   312.64999999986065        36.514536029144566        36.514926221110493        49.998822722302101     
        1270   312.69999999986061        36.514729436645808        36.515109424421610        49.998966769721811     
        1275   312.74999999986056        36.514912783729912        36.515263196393597        49.999153995253209     
        1280   312.79999999986052        36.515077143027980        36.515381763157677        49.999370919537583     
        1285   312.84999999986047        36.515215325382044        36.515461693996734        49.999603584280095     
        1290   312.89999999986043        36.515322120254822        36.515501892580147        49.999838333515150     
        1295   312.94999999986038        36.515394411324422        36.515503464773936        50.000062515065778     
        1300   312.99999999986034        36.515431171290189        36.515469480116224        50.000265071399177     
        1305   313.04999999986029        36.515433346012124        36.515404648315609        50.000436997471411     
        1310   313.09999999986024        36.515403643169783        36.515314934913604        50.000571652056472     
        1315   313.14999999986020        36.515346244469782        36.515207141522986        50.000664917951880     
        1320   313.19999999986015        36.515266462948446        36.515088475866719        50.000715214871263     
        1325   313.24999999986011        36.515170368080739        36.514966135325267        50.000723376363425     
        1330   313.29999999986006        36.515064401266542        36.514846925044409        50.000692408407765     
        1335   313.34999999986002        36.514955002934173        36.514736928094756        50.000627152191008     
        1340   313.39999999985997        36.514848270147489        36.514641240973454        50.000533876829152     
        1345   313.44999999985993        36.514749660435903        36.514563783174879        50.000419829419641     
        1350   313.49999999985988        36.514663753822184        36.514507184902435        50.000292769838751     
        1355   313.54999999985984        36.514594080947830        36.514472752505156        50.000160516268856     
        1360   313.59999999985979        36.514543021034143        36.514460507124021        50.000030524743735     
        1365   313.64999999985974        36.514511769397970        36.514469288510469        49.999909522287396     
        1370   313.69999999985970        36.514500370566019        36.514496913173396        49.999803208771610     
        1375   313.74999999985965        36.514507809867965        36.514540374010217        49.999716037728383     
        1380   313.79999999985961        36.514532153862518        36.514596067422730        49.999651081320778     
        1385   313.84999999985956        36.514570728143120        36.514660033602084        49.999609979777176     
        1390   313.89999999985952        36.514620320019631        36.514728196135906        49.999592971081015     
        1395   313.94999999985947        36.514677393271015        36.514796588257084        49.999598992786183     
        1400   313.99999999985943        36.514738302568162        36.514861554797790        49.999625844658794     
        1405   314.04999999985938        36.514799496195522        36.514919921095512        49.999670398535329     
        1410   314.09999999985934        36.514857697249596        36.514969122568189        49.999728840387753     
        1415   314.14999999985929        36.514910055437994        36.515007291277833        49.999796929098494     
        1420   314.19999999985924        36.514954263807233        36.515033298389397        49.999870256823769     
        1425   314.24999999985920        36.514988637054927        36.515046753865043        49.999944496972368     
        1430   314.29999999985915        36.515012150396878        36.515047966899139        50.000015627625018     
        1435   314.34999999985911        36.515024440140749        36.515037872401109        50.000080120518362     
        1440   314.39999999985906        36.515025769060692        36.515017930206206        50.000135088354341     
        1445   314.44999999985902        36.515016961286506        36.514990004599923        50.000178386002609     
        1450   314.49999999985897        36.514999312657643        36.514956232169908        50.000208663977219     
        1455   314.54999999985893        36.514974483311967        36.514918885966040        50.000225375239765     
        1460   314.59999999985888        36.514944379671434        36.514880243494218        50.000228738777139     
        1465   314.64999999985884        36.514911032966076        36.514842465250915        50.000219665419706     
        1470   314.69999999985879        36.514876481038876        36.514807489397150        50.000199652927925     
        1475   314.74999999985874        36.514842659449045        36.514776946854909        50.000170658435493     
        1480   314.79999999985870        36.514811306905045        36.514752099672855        50.000134956880949     
        1485   314.84999999985865        36.514783888886043        36.514733804038258        50.000094994099797     
        1490   314.89999999985861        36.514761542027671        36.514722497889167        50.000053242824549     
        1495   314.94999999985856        36.514745040533683        36.514718211776305        50.000012069011895     
        1500   314.99999999985852        36.514734784600748        36.514720600498542        49.999973614761245     
        1505   315.04999999985847        36.514730809674248        36.514728992133769        49.999939702694775     
        1510   315.09999999985843        36.514732814342061        36.514742450437801        49.999911765130577     
        1515   315.14999999985838        36.514740203861308        36.514759846202566        49.999890799790229     
        1520   315.19999999985833        36.514752145727655        36.514779933048246        49.999877352229312     
        1525   315.24999999985829        36.514767633349436        36.514801423257971        49.999871523743415     
        1530   315.29999999985824        36.514785553779603        36.514823059619765        49.999873002249359     
        1535   315.34999999985820        36.514804755573344        36.514843679782153        49.999881112624500     
        1540   315.39999999985815        36.514824113153075        36.514862270312896        49.999894882239317     
        1545   315.44999999985811        36.514842584543985        36.514878008427033        49.999913116958830     
        1550   315.49999999985806        36.514859259951542        36.514890290172097        49.999934482717485     
        1555   315.54999999985802        36.514873399345554        36.514898744677154        49.999957587875350     
        1560   315.59999999985797        36.514884457949854        36.514903234845548        49.999981061912855     
        1565   315.64999999985793        36.514892099269488        36.514903845560895        50.000003626578732     
        1570   315.69999999985788        36.514896195979873        36.514900861052709        50.000024156324031     
        1575   315.74999999985783        36.514896819621477        36.514894733510047        50.000041725683445     
        1580   315.79999999985779        36.514894220561743        36.514886045326406        50.000055642149810     
        1585   315.84999999985774        36.514888800084137        36.514875467503565        50.000065463978231     
        1590   315.89999999985770        36.514881076731157        36.514863716739534        50.000071003203004     
        1595   315.94999999985765        36.514871649160099        36.514851513590052        50.000072314914448     
        1600   315.99999999985761        36.514861157771200        36.514839543840566        50.000069674487229     
        1605   316.04999999985756        36.514850247248852        36.514828424880633        50.000063544954926     
        1610   316.09999999985752        36.514839531933092        36.514818678460294        50.000054537069744     
        1615   316.14999999985747        36.514829565631651        36.514810710755931        50.000043364768779     
        1620   316.19999999985743        36.514820817115094        36.514804800208779        50.000030798789325     
        1625   316.24999999985738        36.514813652134094        36.514801093148087        50.000017621051001     
        1630   316.29999999985733        36.514808322382500        36.514799606796103        50.000004582167563     
        1635   316.34999999985729        36.514804961425938        36.514800238892434        49.999992364091895     
        1640   316.39999999985724        36.514803587243762        36.514802782885489        49.999981549461488     
        1645   316.44999999985720        36.514804110709250        36.514806947429037        49.999972598726998     
        1650   316.49999999985715        36.514806349072352        36.514812378795504        49.999965835644858     
        1655   316.54999999985711        36.514810043319734        36.514818684776415        49.999961441222148     
        1660   316.59999999985706        36.514814878172508        36.514825458677727        49.999959455745888     
        1665   316.64999999985702        36.514820503443083        36.514832302126472        49.999959788128706     
        1670   316.69999999985697        36.514826555504619        36.514838845573195        49.999962231476914     
        1675   316.74999999985693        36.514832677722431        36.514844765588151        49.999966483544981     
        1680   316.79999999985688        36.514838538845687        36.514849798293312        49.999972170590283     
        1685   316.84999999985683        36.514843848548047        36.514853748531472        49.999978873081915     
        1690   316.89999999985679        36.514848369523648        36.514856494632973        49.999986151745482     
        1695   316.94999999985674        36.514851925776583        36.514857988885822        49.999993572531437     
        1700   316.99999999985670        36.514854406973647        36.514858254035055        50.000000729267420     
        1705   317.04999999985665        36.514855768950540        36.514857376321579        50.000007262979061     
        1710   317.09999999985661        36.514856030658379        36.514855495713128        50.000012877124014     
        1715   317.14999999985656        36.514855268003586        36.514852794075999        50.000017348262730     
        1720   317.19999999985652        36.514853605162266        36.514849482084543        50.000020531971188     
        1725   317.24999999985647        36.514851204037086        36.514845785667603        50.000022364069551     
        1730   317.29999999985642        36.514848252568889        36.514841932750308        50.000022857483813     
        1735   317.34999999985638        36.514844952618006        36.514838140972039        50.000022095263937     
        1740   317.39999999985633        36.514841508094790        36.514834606954018        50.000020220443233     
        1745   317.44999999985629        36.514838113950098        36.514831497560621        50.000017423536320     
        1750   317.49999999985624        36.514834946541029        36.514828943456322        50.000013928533072     
        1755   317.54999999985620        36.514832155771757        36.514827035113328        50.000009978256024     
        1760   317.59999999985615        36.514829859282514        36.514825821282329        50.000005819911848     
        1765   317.64999999985611        36.514828138828484        36.514825309806383        50.000001691589276     
        1770   317.69999999985606        36.514827038862336        36.514825470543435        49.999997810344013     
        1775   317.74999999985602        36.514826567215927        36.514826240070001        49.999994362374821     
        1780   317.79999999985597        36.514826697673435        36.514827527770414        49.999991495642234     
        1785   317.84999999985592        36.514827374144815        36.514829222874781        49.999989315122960     
        1790   317.89999999985588        36.514828516087007        36.514831201994049        49.999987880737315     
        1795   317.94999999985583        36.514830024782668        36.514833336710851        49.999987207841336     
        1800   317.99999999985579        36.514831790072805        36.514835500818052        49.999987270048429     
        1805   318.04999999985574        36.514833697148006        36.514837576848834        49.999988004040020     
        1810   318.09999999985570        36.514835633032611        36.514839461609021        49.999989315947261     
        1815   318.14999999985565        36.514837492442034        36.514841070498811        49.999991088836097     
        1820   318.19999999985561        36.514839182752951        36.514842340493047        49.999993190807672     
        1825   318.24999999985556        36.514840627894543        36.514843231731099        49.999995483233263     
        1830   318.29999999985552        36.514841771042015        36.514843727745202        49.999997828674566     
        1835   318.34999999985547        36.514842576066783        36.514843834426387        50.000000098094347     
        1840   318.39999999985542        36.514843027767995        36.514843577885948        50.000002177031590     
        1845   318.44999999985538        36.514843130972253        36.514843001416402        50.000003970497545     
        1850   318.49999999985533        36.514842908642038        36.514842161786952        50.000005406436799     
        1855   318.54999999985529        36.514842399174242        36.514841125124860        50.000006437686231     
        1860   318.59999999985524        36.514841653098571        36.514839962635399        50.000007042450711     
        1865   318.64999999985520        36.514840729400305        36.514838746401281        50.000007223390966     
        1870   318.69999999985515        36.514839691693787        36.514837545478301        50.000007005485685     
        1875   318.74999999985511        36.514838604462014        36.514836422470694        50.000006432881314     
        1880   318.79999999985506        36.514837529557148        36.514835430729057        50.000005564980050     
        1885   318.84999999985502        36.514836523126540        36.514834612269148        50.000004472035911     
        1890   318.89999999985497        36.514835633093035        36.514833996463139        50.000003230533409     
        1895   318.94999999985492        36.514834897278298        36.514833599510077        50.000001918612078     
        1900   318.99999999985488        36.514834342216432        36.514833424650000        50.000000611776699     
        1905   319.04999999985483        36.514833982664570        36.514833463049520        49.999999379097673     
        1910   319.09999999985479        36.514833821779725        36.514833695257209        49.999998280063814     
