         190   1.9000000000000015        3.2706492894994073        3.0923645507472086       0.62561608279330982     
         195   1.9500000000000015        3.1829981370698928        3.0106316399747826       0.59358294615811524     
         200   2.0000000000000013        3.0982375405987836        2.9315177439334850       0.56313662069636106     
         205   2.0500000000000003        3.0162357347396904        2.8549069737633674       0.53421867507272969     
         210   2.0999999999999992        2.9368686747630859        2.7806902897945704       0.50676864088105888     
         215   2.1499999999999981        2.8600196008199967        2.7087650682829709       0.48072499429593107     
         220   2.1999999999999971        2.7855786069259052        2.6390346861132103       0.45602595185360995     
         225   2.2499999999999960        2.7134422203303661        2.5714081254490124       0.43261010916526960     
         230   2.2999999999999949        2.6435129953001582        2.5057995994647349       0.41041694735872281     
         235   2.3499999999999939        2.5756991240617659        2.4421281996465414       0.38938722854009089     
         240   2.3999999999999928        2.5099140666526214        2.3803175646656203       0.36946329851119841     
         245   2.4499999999999917        2.4460762006628785        2.3202955704663504       0.35058931232225232     
         250   2.4999999999999907        2.3841084912644877        2.2619940409525978       0.33271139593664234     
         255   2.5499999999999896        2.3239381814845990        2.2053484784738178       0.31577775529348573     
         260   2.5999999999999885        2.2654965023557030        2.1502978131921129       0.29973874233577830     
         265   2.6499999999999875        2.2087184023410189        2.0967841703379992       0.28454688609350370     
         270   2.6999999999999864        2.1535422952709342        2.0447526543252978       0.27015689564125211     
         275   2.7499999999999853        2.0999098259189628        1.9941511486855541       0.25652564066165456     
         280   2.7999999999999843        2.0477656522811953        1.9449301307926787       0.24361211441525490     
         285   2.8499999999999832        1.9970572435914629        1.8970425003736380       0.23137738312317521     
         290   2.8999999999999821        1.9477346930974191        1.8504434208366574       0.21978452509252183     
         295   2.9499999999999811        1.8997505446341469        1.8050901724911950       0.20879856233969654     
         300   2.9999999999999800        1.8530596320566786        1.7609420167812615       0.19838638697944627     
         305   3.0499999999999790        1.8076189306270614        1.7179600707034988       0.18851668423527704     
         310   3.0999999999999779        1.7633874194922452        1.6761071906322857       0.17915985357905728     
         315   3.1499999999999768        1.7203259544337255        1.6353478648248423       0.17028792921496710     
         320   3.1999999999999758        1.6783971501167190        1.5956481139290124       0.16187450087737656     
         325   3.2499999999999747        1.6375652711143229        1.5569753988645680       0.15389463570683190     
         330   3.2999999999999736        1.5977961310295248        1.5192985354949835       0.14632480179711660     
         335   3.3499999999999726        1.5590569990843819        1.4825876155505187       0.13914279386419151     
         340   3.3999999999999715        1.5213165135906050        1.4468139333048473       0.13232766137029103     
         345   3.4499999999999704        1.4845446017587769        1.4119499175464014       0.12585963933977148     
         350   3.4999999999999694        1.4487124053443003        1.3779690684219694       0.11972008202422557     
         355   3.5499999999999683        1.4137922116667359        1.3448458987640108       0.11389139951012403     
         360   3.5999999999999672        1.3797573895753998        1.3125558795445977       0.10835699731044855     
         365   3.6499999999999662        1.3465823299679389        1.2810753891280735       0.10310121894042265     
         370   3.6999999999999651        1.3142423905001375        1.2503816660214373        9.8109291444809080E-002
         375   3.7499999999999640        1.2827138441544625        1.2204527648463162        9.3367273818864976E-002
         380   3.7999999999999630        1.2519738313619757        1.1912675152792467        8.8862008245690141E-002
         385   3.8499999999999619        1.2220003153972672        1.1628054837280197        8.4581074058320382E-002
         390   3.8999999999999608        1.1927720407891587        1.1350469375311458        8.0512744324624047E-002
         395   3.9499999999999598        1.1642684945111912        1.1079728114852099        7.6645944946105826E-002
         400   3.9999999999999587        1.1364698697354387        1.0815646765211182        7.2970216157479839E-002
         405   4.0499999999999581        1.1093570319511536        1.0558047103651065        6.9475676311820680E-002
         410   4.0999999999999570        1.0829114872661985        1.0306756700339934        6.6152987835788657E-002
         415   4.1499999999999559        1.0571153527243222        1.0061608660266179        6.2993325240492809E-002
         420   4.1999999999999549        1.0319513284851620       0.98224413808478417        5.9988345075691216E-002
         425   4.2499999999999538        1.0074026717264997       0.95890983240746919        5.7130157717982091E-002
         430   4.2999999999999527       0.98345317213990002       0.93614278021156161        5.4411300887200476E-002
         435   4.3499999999999517       0.96008712890144854       0.91392827754111727        5.1824714789233270E-002
         440   4.3999999999999506       0.93728932900899609       0.89225206623507736        4.9363718787758415E-002
         445   4.4499999999999496       0.91504502688619072       0.87110031597067183        4.7021989511890107E-002
         450   4.4999999999999485       0.89333992516167859       0.85045960730639181        4.4793540311278308E-002
         455   4.5499999999999474       0.87216015653926948       0.83031691565450050        4.2672701974794662E-002
         460   4.5999999999999464       0.85149226668164135       0.81065959611861671        4.0654104633481458E-002
         465   4.6499999999999453       0.83132319803636057       0.79147536913700445        3.8732660772900003E-002
         470   4.6999999999999442       0.81164027453866305       0.77275230687685992        3.6903549284356144E-002
         475   4.7499999999999432       0.79243118713063443       0.75447882032915858        3.5162200488678269E-002
         480   4.7999999999999421       0.77368398004117123       0.73664364705752750        3.3504282070258656E-002
         485   4.8499999999999410       0.75538703777545779       0.71923583955819415        3.1925685862930958E-002
         490   4.8999999999999400       0.73752907276666857       0.70224475419133958        3.0422515432936108E-002
         495   4.9499999999999389       0.72009911364625845       0.68566004064719366        2.8991074407723950E-002
         500   4.9999999999999378       0.70308649409253632       0.66947163191296788        2.7627855502646226E-002
         505   5.0499999999999368       0.68648084222029049       0.65366973470925327        2.6329530200721044E-002
         510   5.0999999999999357       0.67027207047703286       0.63824482036683494        2.5092939043592468E-002
         515   5.1499999999999346       0.65445036601401563       0.62318761611701112        2.3915082494576707E-002
         520   5.1999999999999336       0.63900618150253397       0.60848909677046148        2.2793112337284441E-002
         525   5.2499999999999325       0.62393022636820172       0.59414047676151838        2.1724323575743817E-002
         530   5.2999999999999314       0.60921345841788666       0.58013320253635059        2.0706146804227898E-002
         535   5.3499999999999304       0.59484707583582230       0.56645894526509832        1.9736141017121251E-002
         540   5.3999999999999293       0.58082250952710424       0.55310959385939906        1.8811986831150720E-002
         545   5.4499999999999282       0.56713141578832904       0.54007724827804815        1.7931480094162865E-002
         550   5.4999999999999272       0.55376566928656790       0.52735421310472286        1.7092525856362686E-002
         555   5.5499999999999261       0.54071735632917894       0.51493299138280657        1.6293132681542533E-002
         560   5.5999999999999250       0.52797876840817992       0.50280627869336347        1.5531407277333735E-002
         565   5.6499999999999240       0.51554239600402085       0.49096695746325308        1.4805549424913526E-002
         570   5.6999999999999229       0.50340092263462910       0.47940809149124103        1.4113847189902932E-002
         575   5.7499999999999218       0.49154721913655364       0.46812292068076500        1.3454672397403764E-002
         580   5.7999999999999208       0.47997433816591362       0.45710485596875483        1.2826476355250867E-002
         585   5.8499999999999197       0.46867550890767395       0.44634747444059159        1.2227785810605084E-002
         590   5.8999999999999186       0.45764413198251985       0.43584451462192786        1.1657199125988241E-002
         595   5.9499999999999176       0.44687377454130089       0.42558987193867720        1.1113382661769233E-002
         600   5.9999999999999165       0.43635816553765744       0.41557759433702812        1.0595067352954499E-002
         605   6.0499999999999154       0.42609119117004335       0.40580187805584317        1.0101045468921533E-002
         610   6.0999999999999144       0.41606689048490791       0.39625706354427354        9.6301675454645904E-003
         615   6.1499999999999133       0.40627945113331448       0.38693763151785487        9.1813394792015866E-003
         620   6.1999999999999122       0.39672320527375227       0.37783819914675576        8.7535197750236299E-003
         625   6.2499999999999112       0.38739262561433480       0.36895351637022722        8.3457169378575724E-003
         630   6.2999999999999101       0.37828232158799330       0.36027846233164929        7.9569870005600819E-003
         635   6.3499999999999091       0.36938703565465181       0.35180804192890075        7.5864311802723529E-003
         640   6.3999999999999080       0.36070163972472868       0.34353738247507709        7.2331936560401690E-003
         645   6.4499999999999069       0.35222113169863489       0.33546173046486716        6.8964594609473339E-003
         650   6.4999999999999059       0.34394063211725190       0.32757644844216205        6.5754524824236452E-003
         655   6.5499999999999048       0.33585538091865369       0.31987701196471491        6.2694335647740067E-003
         660   6.5999999999999037       0.32796073429660755       0.31235900666189925        5.9776987083347451E-003
         665   6.6499999999999027       0.32025216165663456       0.30501812538182965        5.6995773599987859E-003
         670   6.6999999999999016       0.31272524266564466       0.29785016542430648        5.4344307901646365E-003
         675   6.7499999999999005       0.30537566439137664       0.29085102585623324        5.1816505514567807E-003
         680   6.7999999999998995       0.29819921852807618       0.28401670490633268        4.9406570148386253E-003
         685   6.8499999999998984       0.29119179870503442       0.27734329743614883        4.7108979789948274E-003
         690   6.8999999999998973       0.28434939787478630       0.27082699248447567        4.4918473490990216E-003
         695   6.9499999999998963       0.27766810577793355       0.26446407088249940        4.2830038813068093E-003
         700   6.9999999999998952       0.27114410648171167       0.25825090293707115        4.0838899895234270E-003
         705   7.0499999999998941       0.26477367598956569       0.25218394617965867        3.8940506111917847E-003
         710   7.0999999999998931       0.25855317991913684       0.24625974317863991        3.7130521290305429E-003
         715   7.1499999999998920       0.25247907124618690       0.24047491941271448        3.5404813458243343E-003
         720   7.1999999999998909       0.24654788811211009       0.23482618120331408        3.3759445095299990E-003
         725   7.2499999999998899       0.24075625169279244       0.22931031370398980        3.2190663861145332E-003
         730   7.2999999999998888       0.23510086412668563       0.22392417894484790        3.0694893776829690E-003
         735   7.3499999999998877       0.22957850650006081       0.21866471393019271        2.9268726835882776E-003
         740   7.3999999999998867       0.22418603688750152       0.21352892878761687        2.7908915023412005E-003
         745   7.4499999999998856       0.21892038844578310       0.20851390496685665        2.6612362722562245E-003
         750   7.4999999999998845       0.21377856755936836       0.20361679348680350        2.5376119488811242E-003
         755   7.5499999999998835       0.20875765203582811       0.19883481322913105        2.4197373173622471E-003
         760   7.5999999999998824       0.20385478934956749       0.19416524927706225        2.3073443379962337E-003
         765   7.6499999999998813       0.19906719493230943       0.18960545129786321        2.2001775233117140E-003
         770   7.6999999999998803       0.19439215050885247       0.18515283196770679        2.0979933451119835E-003
         775   7.7499999999998792       0.18982700247668055       0.18080486543760621        2.0005596699920981E-003
         780   7.7999999999998781       0.18536916032806305       0.17655908583916882        1.9076552219215832E-003
         785   7.8499999999998771       0.18101609511333694       0.17241308582897089        1.8190690705572814E-003
         790   7.8999999999998760       0.17676533794411592       0.16836451517040049        1.7346001440200877E-003
         795   7.9499999999998749       0.17261447853522224       0.16441107935185909        1.6540567649346617E-003
         800   7.9999999999998739       0.16856116378418179       0.16055053824025634        1.5772562085929092E-003
         805   8.0499999999998728       0.16460309638716930       0.15678070476877040        1.5040242821603553E-003
         810   8.0999999999998717       0.16073803349033244       0.15309944365788561        1.4341949238996085E-003
         815   8.1499999999998707       0.15696378537546393       0.14950467016875435        1.3676098214372326E-003
         820   8.1999999999998696       0.15327821417902768       0.14599434888796509        1.3041180481496034E-003
         825   8.2499999999998685       0.14967923264358429       0.14256649254283082        1.2435757167899397E-003
         830   8.2999999999998675       0.14616480290069200       0.13921916084634314        1.1858456495228164E-003
         835   8.3499999999998664       0.14273293528439537       0.13595045937096706        1.1307970635742123E-003
         840   8.3999999999998654       0.13938168717444308       0.13275853845048025        1.0783052717446943E-003
         845   8.4499999999998643       0.13610916186840735       0.12964159210908674        1.0282513970707829E-003
         850   8.4999999999998632       0.13291350748190553       0.12659785701706150        9.8052210095502554E-004
         855   8.5499999999998622       0.12979291587615133       0.12362561147220674        9.3500932411893318E-004
         860   8.5999999999998611       0.12674562161208988       0.12072317440642412        8.9161003976480195E-004
         865   8.6499999999998600       0.12376990093039436       0.11788890441673019        8.5022601836266917E-004
         870   8.6999999999998590       0.12086407075662722       0.11512119882006347        8.1076360350730667E-004
         875   8.7499999999998579       0.11802648773089042       0.11241849273125208        7.7313349831734676E-004
         880   8.7999999999998568       0.11525554726131106       0.10977925816353160        7.3725056187442812E-004
         885   8.8499999999998558       0.11254968260073039       0.10720200315102070        7.0303361522473145E-004
         890   8.8999999999998547       0.10990736394598291       0.10468527089258101        6.7040525648850665E-004
         895   8.9499999999998536       0.10732709755917211       0.10222763891650501        6.3929168464525873E-004
         900   8.9999999999998526       0.10480742491036783        9.9827718265492527E-002   6.0962253158320235E-004
         905   9.0499999999998515       0.10234692184116696        9.7484152701392546E-002   5.8133070202149261E-004
         910   9.0999999999998504        9.9944197748577129E-002   9.5195617929202794E-002   5.5435222093263474E-004
         915   9.1499999999998494        9.7597894788698819E-002   9.2960820839833896E-002   5.2862608811043499E-004
         920   9.1999999999998483        9.5306687099696377E-002   9.0778498771160454E-002   5.0409413954590864E-004
         925   9.2499999999998472        9.3069280043564670E-002   8.8647418786893598E-002   4.8070091528977998E-004
         930   9.2999999999998462        9.0884409466211125E-002   8.6566376972824641E-002   4.5839353349561891E-004
         935   9.3499999999998451        8.8750840975388171E-002   8.4534197750000956E-002   4.3712157035230700E-004
         940   9.3999999999998440        8.6667369236023445E-002   8.2549733204408393E-002   4.1683694562846086E-004
         945   9.4499999999998430        8.4632817282508516E-002   8.0611862432746151E-002   3.9749381356467869E-004
         950   9.4999999999998419        8.2646035847519256E-002   7.8719490903891839E-002   3.7904845886207935E-004
         955   9.5499999999998408        8.0705902706953242E-002   7.6871549835665298E-002   3.6145919752758078E-004
         960   9.5999999999998398        7.8811322040580417E-002   7.5066995586510643E-002   3.4468628234776011E-004
         965   9.6499999999998387        7.6961223808015414E-002   7.3304809061726761E-002   3.2869181277398488E-004
         970   9.6999999999998376        7.5154563139629968E-002   7.1583995133885678E-002   3.1343964901181607E-004
         975   9.7499999999998366        7.3390319742034721E-002   6.9903582077089202E-002   2.9889533011750221E-004
         980   9.7999999999998355        7.1667497317769599E-002   6.8262621014722163E-002   2.8502599591372454E-004
         985   9.8499999999998344        6.9985122998851831E-002   6.6660185380371134E-002   2.7180031254564301E-004
         990   9.8999999999998334        6.8342246793840059E-002   6.5095370391585389E-002   2.5918840150675659E-004
         995   9.9499999999998323        6.6737941048082172E-002   6.3567292536165554E-002   2.4716177197214303E-004
        1000   9.9999999999998312        6.5171299916823217E-002   6.2075089070674105E-002   2.3569325628431471E-004
        1005   10.049999999999830        6.3641438850858559E-002   6.0617917530869384E-002   2.2475694844422510E-004
        1010   10.099999999999829        6.2147494094425444E-002   5.9194955253772809E-002   2.1432814546691107E-004
        1015   10.149999999999828        6.0688622195034361E-002   5.7805398911086540E-002   2.0438329146787602E-004
        1020   10.199999999999827        5.9263999524949464E-002   5.6448464053686025E-002   1.9489992435261846E-004
        1025   10.249999999999826        5.7872821814034636E-002   5.5123384666918997E-002   1.8585662498771553E-004
        1030   10.299999999999825        5.6514303693689198E-002   5.3829412736449485E-002   1.7723296873758292E-004
        1035   10.349999999999824        5.5187678251604554E-002   5.2565817824391896E-002   1.6900947925647941E-004
        1040   10.399999999999823        5.3892196597079688E-002   5.1331886655486866E-002   1.6116758443050804E-004
        1045   10.449999999999822        5.2627127436640296E-002   5.0126922713076755E-002   1.5368957436930433E-004
        1050   10.499999999999821        5.1391756659712844E-002   4.8950245844644948E-002   1.4655856135180768E-004
        1055   10.549999999999820        5.0185386934110968E-002   4.7801191876688839E-002   1.3975844163499347E-004
        1060   10.599999999999818        4.9007337311098145E-002   4.6679112238702372E-002   1.3327385903871237E-004
        1065   10.649999999999817        4.7856942839795941E-002   4.5583373596049456E-002   1.2709017022385230E-004
        1070   10.699999999999816        4.6733554190713705E-002   4.4513357491515249E-002   1.2119341158491294E-004
        1075   10.749999999999815        4.5636537288180318E-002   4.3468459995327238E-002   1.1557026768177583E-004
        1080   10.799999999999814        4.4565272951464958E-002   4.2448091363443789E-002   1.1020804113897160E-004
        1085   10.849999999999813        4.3519156544378428E-002   4.1451675703912109E-002   1.0509462394409787E-004
        1090   10.899999999999812        4.2497597633152230E-002   4.0478650651103218E-002   1.0021847008023667E-004
        1095   10.949999999999811        4.1500019652397455E-002   3.9528467047635733E-002   9.5568569430263932E-005
        1100   10.999999999999810        4.0525859578950343E-002   3.8600588633805097E-002   9.1134422893845049E-005
        1105   11.049999999999809        3.9574567613416413E-002   3.7694491744339455E-002   8.6906018660675081E-005
        1110   11.099999999999808        3.8645606869229368E-002   3.6809665012307639E-002   8.2873809586157029E-005
        1115   11.149999999999807        3.7738453069045663E-002   3.5945609080008975E-002   7.9028691618222521E-005
        1120   11.199999999999806        3.6852594248300154E-002   3.5101836316679000E-002   7.5361983226392799E-005
        1125   11.249999999999805        3.5987530465752177E-002   3.4277870542848927E-002   7.1865405786458868E-005
        1130   11.299999999999804        3.5142773520855902E-002   3.3473246761200871E-002   6.8531064876333226E-005
        1135   11.349999999999802        3.4317846677792627E-002   3.2687510893764544E-002   6.5351432440698761E-005
        1140   11.399999999999801        3.3512284396006842E-002   3.1920219525304966E-002   6.2319329784054554E-005
        1145   11.449999999999800        3.2725632067091434E-002   3.1170939652754342E-002   5.9427911353641694E-005
        1150   11.499999999999799        3.1957445757871628E-002   3.0439248440544776E-002   5.6670649275526502E-005
        1155   11.549999999999798        3.1207291959540261E-002   2.9724732981702036E-002   5.4041318608829118E-005
        1160   11.599999999999797        3.0474747342701232E-002   2.9026990064563853E-002   5.1533983284716408E-005
        1165   11.649999999999796        2.9759398518180904E-002   2.8345625944989641E-002   4.9142982698332049E-005
        1170   11.699999999999795        2.9060841803470908E-002   2.7680256123931612E-002   4.6862918923318948E-005
        1175   11.749999999999794        2.8378682994668968E-002   2.7030505130240502E-002   4.4688644520001351E-005
        1180   11.799999999999793        2.7712537143787644E-002   2.6396006308582041E-002   4.2615250909640813E-005
        1185   11.849999999999792        2.7062028341303942E-002   2.5776401612343406E-002   4.0638057288463794E-005
        1190   11.899999999999791        2.6426789503825876E-002   2.5171341401411671E-002   3.8752600056382679E-005
        1195   11.949999999999790        2.5806462166754959E-002   2.4580484244709190E-002   3.6954622736498475E-005
        1200   11.999999999999789        2.5200696281826598E-002   2.4003496727373494E-002   3.5240066362586035E-005
        1205   12.049999999999788        2.4609150019413051E-002   2.3440053262472126E-002   3.3605060312822852E-005
        1210   12.099999999999786        2.4031489575476548E-002   2.2889835907145252E-002   3.2045913569033603E-005
        1215   12.149999999999785        2.3467388983062692E-002   2.2352534183071635E-002   3.0559106381686517E-005
        1220   12.199999999999784        2.2916529928226990E-002   2.1827844901155968E-002   2.9141282321796425E-005
        1225   12.249999999999783        2.2378601570289852E-002   2.1315471990337852E-002   2.7789240701765669E-005
        1230   12.299999999999782        2.1853300366317996E-002   2.0815126330425461E-002   2.6499929348029310E-005
        1235   12.349999999999781        2.1340329899732464E-002   2.0326525588858745E-002   2.5270437709167445E-005
        1240   12.399999999999780        2.0839400712946002E-002   1.9849394061309727E-002   2.4097990283906841E-005
        1245   12.449999999999779        2.0350230143934767E-002   1.9383462516029362E-002   2.2979940354158051E-005
        1250   12.499999999999778        1.9872542166651588E-002   1.8928468041852668E-002   2.1913764008924402E-005
        1255   12.549999999999777        1.9406067235190290E-002   1.8484153899776035E-002   2.0897054445577533E-005
        1260   12.599999999999776        1.8950542131612624E-002   1.8050269378022430E-002   1.9927516535621541E-005
        1265   12.649999999999775        1.8505709817351557E-002   1.7626569650512458E-002   1.9002961642666144E-005
        1270   12.699999999999774        1.8071319288106676E-002   1.7212815638661040E-002   1.8121302680899816E-005
        1275   12.749999999999773        1.7647125432149396E-002   1.6808773876421376E-002   1.7280549402897814E-005
        1280   12.799999999999772        1.7232888891957739E-002   1.6414216378499814E-002   1.6478803906118486E-005
        1285   12.849999999999770        1.6828375929102270E-002   1.6028920511666885E-002   1.5714256347936052E-005
        1290   12.899999999999769        1.6433358292306629E-002   1.5652668869091772E-002   1.4985180859529298E-005
        1295   12.949999999999768        1.6047613088607936E-002   1.5285249147628924E-002   1.4289931649395483E-005
        1300   12.999999999999767        1.5670922657544134E-002   1.4926454027987446E-002   1.3626939287687276E-005
        1305   13.049999999999766        1.5303074448297035E-002   1.4576081057715389E-002   1.2994707162979390E-005
        1310   13.099999999999765        1.4943860899721462E-002   1.4233932536932777E-002   1.2391808103461394E-005
        1315   13.149999999999764        1.4593079323192667E-002   1.3899815406748625E-002   1.1816881154924718E-005
        1320   13.199999999999763        1.4250531788205659E-002   1.3573541140298915E-002   1.1268628508266415E-005
        1325   13.249999999999762        1.3916025010661758E-002   1.3254925636343829E-002   1.0745812569569978E-005
        1330   13.299999999999761        1.3589370243779124E-002   1.2943789115364087E-002   1.0247253166145876E-005
        1335   13.349999999999760        1.3270383171565590E-002   1.2639956018097601E-002   9.7718248822216376E-006
        1340   13.399999999999759        1.2958883804793507E-002   1.2343254906459074E-002   9.3184545182642677E-006
        1345   13.449999999999758        1.2654696379417799E-002   1.2053518366786579E-002   8.8861186681972044E-006
        1350   13.499999999999757        1.2357649257379769E-002   1.1770582915360287E-002   8.4738414090403034E-006
        1355   13.549999999999756        1.2067574829740552E-002   1.1494288906140075E-002   8.0806920977554645E-006
        1360   13.599999999999755        1.1784309422089490E-002   1.1224480440669758E-002   7.7057832703225625E-006
        1365   13.649999999999753        1.1507693202173883E-002   1.0961005280097063E-002   7.3482686383014924E-006
        1370   13.699999999999752        1.1237570089697986E-002   1.0703714759259624E-002   7.0073411783561739E-006
        1375   13.749999999999751        1.0973787668240174E-002   1.0452463702788413E-002   6.6822313104265053E-006
        1380   13.799999999999750        1.0716197099238590E-002   1.0207110343181244E-002   6.3722051604344354E-006
        1385   13.849999999999749        1.0464653037996579E-002   9.9675162408000076E-003   6.0765629036012784E-006
        1390   13.899999999999748        1.0219013551660478E-002   9.7335462057464694E-003   5.7946371846355057E-006
        1395   13.949999999999747        9.9791400391234450E-003   9.5050682215724741E-003   5.5257916112238275E-006
        1400   13.999999999999746        9.7448971528099945E-003   9.2819533707814740E-003   5.2694193174240124E-006
        1405   14.049999999999745        9.5161527222971352E-003   9.0640757620792569E-003   5.0249415937156899E-006
        1410   14.099999999999744        9.2927776797288864E-003   8.8513124593328409E-003   4.7918065806159905E-006
        1415   14.149999999999743        9.0746459869820856E-003   8.6435434121973458E-003   4.5694880229104029E-006
        1420   14.199999999999742        8.8616345645423211E-003   8.4406513883716998E-003   4.3574840816861420E-006
        1425   14.249999999999741        8.6536232220498204E-003   8.2425219074449014E-003   4.1553162014858383E-006
        1430   14.299999999999740        8.4504945904760702E-003   8.0490431762954666E-003   3.9625280300238508E-006
        1435   14.349999999999739        8.2521340558928454E-003   7.8601060260076148E-003   3.7786843880261988E-006
        1440   14.399999999999737        8.0584296947962663E-003   7.6756038502685201E-003   3.6033702868683092E-006
        1445   14.449999999999736        7.8692722109493241E-003   7.4954325452118685E-003   3.4361899917926814E-006
        1450   14.499999999999735        7.6845548737072451E-003   7.3194904506737645E-003   3.2767661285915378E-006
        1455   14.549999999999734        7.5041734577908411E-003   7.1476782928277787E-003   3.1247388317376360E-006
        1460   14.599999999999733        7.3280261844738421E-003   6.9798991281667788E-003   2.9797649320400343E-006
        1465   14.649999999999732        7.1560136641509973E-003   6.8160582887999022E-003   2.8415171819908500E-006
        1470   14.699999999999731        6.9880388402545407E-003   6.6560633290337840E-003   2.7096835170541270E-006
        1475   14.749999999999730        6.8240069344873196E-003   6.4998239732078807E-003   2.5839663512291285E-006
        1480   14.799999999999729        6.6638253933416804E-003   6.3472520647544495E-003   2.4640819052977187E-006
        1485   14.849999999999728        6.5074038358739388E-003   6.1982615164544045E-003   2.3497595662393165E-006
        1490   14.899999999999727        6.3546540027048957E-003   6.0527682618609921E-003   2.2407412763672678E-006
        1495   14.949999999999726        6.2054897062176692E-003   5.9106902078638396E-003   2.1367809508075940E-006
        1500   14.999999999999725        6.0598267819246760E-003   5.7719471883666135E-003   2.0376439220050556E-006
        1505   15.049999999999724        5.9175830409763453E-003   5.6364609190521402E-003   1.9431064100025015E-006
        1510   15.099999999999723        5.7786782237847232E-003   5.5041549532094322E-003   1.8529550172976614E-006
        1515   15.149999999999721        5.6430339547358117E-003   5.3749546385977211E-003   1.7669862471370202E-006
        1520   15.199999999999720        5.5105736979650707E-003   5.2487870753231249E-003   1.6850060441593418E-006
        1525   15.249999999999719        5.3812227141711265E-003   5.1255810747041644E-003   1.6068293563518518E-006
        1530   15.299999999999718        5.2549080184432773E-003   5.0052671191029392E-003   1.5322797173302178E-006
        1535   15.349999999999717        5.1315583390790362E-003   4.8877773226992704E-003   1.4611888479993451E-006
        1540   15.399999999999716        5.0111040773684473E-003   4.7730453931856664E-003   1.3933962766957572E-006
        1545   15.449999999999715        4.8934772683224548E-003   4.6610065943615180E-003   1.3287489769540626E-006
        1550   15.499999999999714        4.7786115423232014E-003   4.5515977096053754E-003   1.2671010220797895E-006
        1555   15.549999999999713        4.6664420876745757E-003   4.4447570062047187E-003   1.2083132557488149E-006
        1560   15.599999999999712        4.5569056140318809E-003   4.3404242005230702E-003   1.1522529778897988E-006
        1565   15.649999999999711        4.4499403166899931E-003   4.2385404239848132E-003   1.0987936451405290E-006
        1570   15.699999999999710        4.3454858417098525E-003   4.1390481898584920E-003   1.0478145852019898E-006
        1575   15.749999999999709        4.2434832518635900E-003   4.0418913608198598E-003   9.9920072444534068E-007
        1580   15.799999999999708        4.1438749933790861E-003   3.9470151172763829E-003   9.5284232815690674E-007
